18502.52119512126,25124.01375873045,22000.330343670965,32475.396794162945,33475.48637268504,34668.43317481207,41075.019124076636,43683.44503775525,48072.52037366685,34861.685843790015,35537.37576102305,36095.057075085795,48041.824757320785,44441.15394731347,42425.93299427119,40591.29052948834,40115.06878299958,42605.78875346195,32912.88359408006,41911.81218146276,45029.16106369559,41052.274893346104,44594.00464130976,38811.037168705225,52599.79911072046,49380.45867377482,53544.607270951456,57392.68269209421,58096.44831059732,69514.65855565209,76816.58694004494,67198.48095462483,70907.7073642331,71035.11736120637,58537.606402855614
15584.649477077965,20382.20019620359,22149.728078973523,18401.03893423926,20338.665532577503,21672.5468654021,17767.98764590983,26466.552389470166,21688.074462138098,29513.368158256042,34438.23417037469,40114.020843038525,39061.63452777926,45622.45725092995,50369.4100515632,58563.33396897388,39506.13854294612,46528.43112743026,59850.22169450036,51013.97711730059,44729.05861060402,42781.235032511555,41713.71371231997,49851.15945211539,46819.759288582754,42463.41713951694,50439.04243966484,51211.020109489255,54896.56578500764,50780.77200086946,52069.989348708834,68956.14478535503,64280.606960761215,71444.47044215743,73657.52827155495
16147.088999524713,25124.013294234446,20640.628024333328,27009.765025766414,37034.56726890918,33991.991592357204,37282.84698573968,45618.591848430646,55038.89939265894,72942.14724948315,73588.10385285364,62056.925448872746,64986.46901574059,59607.90031733776,63740.07474976786,70691.92760143326,71032.95263825428,77633.36766571691,71147.65355773689,74054.33771089037,77442.55350874245,82886.52656207788,94425.80169572201,97102.31805438625,91627.63593364703,98793.53331914432,88097.68312070634,85067.02607581727,95550.269360731,118490.51937371986,111649.60731220702,122703.71437203312,134669.8482759146,143709.06706559155,149805.4666459739
19271.217346525165,20518.953057739844,22230.090477747384,21844.09343383207,23989.114963176515,27302.178236100546,27105.78387228178,29427.917141004596,38729.48492326221,39674.52569201815,33023.50132663751,39806.966566087074,30460.7138276392,32744.906870230414,27160.36205467026,34249.87603288176,33054.21584062789,43751.39003643978,54718.60988539673,54912.78697101881,52916.03661981763,49558.159460751296,55618.16339400141,61301.83484154126,73194.15367559034,82225.40279676994,78486.40676898297,76482.53616059865,80613.04148245062,91255.62729738251,87386.48164922447,98152.69526504472,109231.07853358262,96911.17760012436,103561.0916147869
16801.21676587705,15216.918325056473,14416.544651790322,13957.37506789878,14355.018333454716,16753.250726800652,11063.95371919136,16060.783478710207,13573.221168821237,18917.54650621166,12406.029719123128,20351.648973504853,22326.18732631404,19512.9495405376,22509.07124071961,23536.531603241572,19210.89482125048,19625.37452229371,27015.166914571666,26642.662465811507,26713.827534533,28441.44442907324,33227.52944425251,33750.16808495865,44266.368866684155,54212.46072005371,59108.9237541078,44366.06147089224,42149.69691412318,45701.18785789473,43425.856277442326,37705.048086663155,40260.79131668928,55820.15660976462,77958.02383550862
9432.858222597586,11523.946401485438,7318.537185526648,8050.167855899042,10271.517173218183,13504.217496039924,17718.059988057328,23355.134812926015,26737.439783131515,27255.66761998782,30379.420669167706,36906.07319600034,29175.718433321857,34047.22556187577,40621.04073578148,53114.44174145824,51478.099677941864,53063.03389234965,52614.14035673063,52403.299426112964,56305.84913570706,56312.275949360344,57750.48497208553,51674.89205150331,64577.314434102234,70527.64973365351,57839.80964819172,58187.20246574676,58686.91281988149,64161.59109089113,69937.50687868646,78240.80334274723,79703.79864042124,114054.12821994576,127218.16244570535
27020.654181736263,26495.66491994264,29423.564159974118,32422.642100512687,28190.789396785713,31321.99999333392,34533.114808638005,43597.19930937279,37873.198843538645,37028.613051327855,38503.94818579249,50642.07454769557,51986.912744128014,57231.44986695065,66255.64015647992,74373.81175242309,75591.65266467881,81024.32268169105,80298.82536871167,76603.82584734031,75524.05436828823,83325.00468619063,84561.2703905632,94476.56191964769,101168.33657865244,99953.41975601745,96435.2690881569,99204.52596652039,86480.65257680987,74512.83670593944,67543.14927721591,58017.16722136953,62472.519234328385,84460.41230484925,87076.65085246123
8409.169655742307,5503.910343933001,7991.271070377881,11492.660045259972,13914.123170856516,14111.241428036448,9738.056067186262,15369.896308698144,13100.435157161975,22268.96812564991,30744.850435939345,32190.623749105296,31703.10778622676,35043.04167361524,33679.799613797535,30061.87345690962,28791.55067502587,27382.298551970944,28000.76825230677,31343.03823071072,27078.973401827796,28532.414685288713,26830.582111432446,26148.21426815605,27216.1899741416,25187.15889488705,26426.57525223699,30231.14198311148,41009.752919650506,47896.057945846514,44839.58285699814,56951.62844021513,68984.37749035638,50946.304298049276,84762.37334800237
7022.967270972694,7487.58731856742,11360.10124668745,10570.079974483693,9871.612597551251,7422.07830680502,9779.610638182594,11394.597384288192,10105.557343140237,17950.246985936807,14728.776891483152,21266.469299242686,18966.154274668155,18100.026988951184,16901.821406126448,17399.179838017884,12618.112083479102,13876.571406596653,20734.0559137752,19679.028421363266,23412.12984793704,24591.068598651415,27836.313030269583,28276.134357430074,27993.187728644574,19733.70995846172,30546.633913395115,34116.681850192035,34984.15957922518,45730.78029352636,50597.63535481256,44107.33429455096,33359.72555543207,52795.25534811905,68691.69644751724
13834.3115131883,14749.551110512764,12743.02082667519,11443.826562223163,8279.515743809741,10140.172882274268,9032.928377061271,13001.287411363503,12048.790056310156,15679.718089913296,14324.279843148053,16850.86819785368,19997.510658424595,14972.814820988237,12686.56124091303,11554.18405549679,13288.317585986933,11088.972602566815,13061.063977998245,10007.59604316387,10938.903735500078,15032.390695229033,16423.857742301483,16005.690704402137,17630.51430296699,14121.454058463518,15247.178694063248,14577.925493987499,15641.642436699989,14117.220277270917,16204.871596170748,12272.519738676121,23549.003368617843,19486.710386345432,22825.753616776143
19271.219311797344,18862.86240528295,20995.793585264324,27614.33056137971,22449.7904944882,14312.70879145972,15845.919933268031,14852.249972173859,14414.001084253603,13488.571423065137,16908.879579949218,15819.387664732985,19059.581324219966,21422.77035275457,25501.516382215483,35018.97706491221,23948.404547032158,24485.1567484481,24186.22051510772,35200.747424160465,44480.01775641965,39495.19588163543,40703.26419028731,56621.22568564911,55182.398156491014,54167.81867916117,62865.405222341775,58608.8225441694,74742.86920795929,86938.32119409645,80199.21746054271,95764.16498881314,90522.79339440701,88589.91307556827,104269.24714812555
9814.988677583107,7074.540294198506,10733.429842062034,10029.60648193309,11620.46160628874,12978.452950001165,10678.571158058588,10997.697824802273,8250.466204983239,9151.300804155215,13130.355465330747,12370.725368414895,10468.505525294033,10439.517169366829,8927.772386483122,15013.5403218615,9835.791136777154,12082.627861526185,8441.774810030756,14587.97112550406,11833.016747857026,14442.86094229716,13831.780283980605,16069.2516803526,14150.316954269467,15352.598049526918,22455.97822392834,20373.108359132144,25842.38372151823,34206.90607846437,35960.120473628864,43062.93522051198,42952.7713448222,45587.72084400745,47931.6499787723
9027.084504613851,11426.221559364327,11670.267537932197,16783.614886401585,13737.508104678383,19805.402123950873,24867.64253879337,24095.186696976158,24278.936123265485,33747.298861618285,35722.41231888126,37567.66908055134,28860.45716342779,27799.39323285215,28195.2343019758,40490.24699334438,45102.804661009635,48839.244577970196,48711.93422979268,43475.01936598496,58592.67579157688,46202.80880006743,47386.04701942762,58884.11158932104,58708.34506205751,63445.47470972671,52298.921500529046,52540.47198661406,49743.82035402627,59064.08393815964,67504.63555996412,96376.31957610481,120816.48795107436,114388.51693334525,110311.41419928262
9143.140676556166,8965.496949750686,7063.615960055646,9303.367898018752,9956.041269321795,11072.276952003422,8018.425104536975,6316.16824898082,9085.914851944059,8158.167807398812,11106.875679011811,9887.054526604526,8855.235147884217,15441.633276899764,16973.945443017008,15489.272809286087,14945.854077526299,14799.368468535968,17450.815761349135,18671.21010415423,17134.121319594225,21946.46968924618,23047.84899375766,18179.604858886967,20752.977076258216,28818.653650528046,35255.747335128755,29886.948376505297,36182.23893106244,48018.5578327301,47191.33190262247,48101.12184854633,46213.620115914004,55838.053859478714,57983.889282674565
19334.22206212424,19642.776213696812,13621.267024966357,19589.448014665257,19198.93380238014,25349.02361172532,17567.80822666162,18015.939897524542,25917.2083295315,20738.22553521791,22032.81741490288,35490.60067191686,44273.05206179671,54293.84509771364,52292.86288439514,51871.08160356464,66977.72914027929,61559.41611037146,66114.75701924363,57360.2528056948,76818.9631318177,102581.560076003,99672.55566827573,93559.03569740066,87959.83147492906,104762.3887783625,122723.72161563687,136920.92281842203,128200.81668926423,115070.25663833423,134238.677233999,154528.63084402014,147979.99073145157,148018.33603566213,122044.59802976712
20203.308541113238,18143.032366504813,17733.409982416164,15305.39814600577,16449.03474068074,12978.453040980026,10219.210873048294,10479.889455821658,17103.97747225959,12602.80317424252,13772.072575032642,19692.224291823164,14068.286876673345,16817.217387322115,25479.967296109382,20459.06596575,18318.8634699541,20079.04870762478,20061.300167152232,17515.35367052053,26310.451175091304,42871.56306456273,41197.19410887128,39091.69303635521,38478.69173986208,42620.819391096215,41440.257509058334,46505.22538693997,38706.22588912233,47029.674432969325,42459.63730325748,62946.60889391506,69855.05603613642,70449.95099342776,73971.84239092116
16285.19002439611,23423.267659448564,23223.921852119653,32929.43230538418,35255.73700145114,35577.00633949458,50382.9517300968,50587.787277453426,55145.85735684929,58585.73251897878,55969.071868639556,53433.09913488348,59658.19443090535,49927.66443435432,50843.34035610599,47947.56109845693,55349.97183432928,61653.24010070667,72738.29573774867,71654.19293983965,87245.51480770965,86892.99678328252,77452.8265816722,70757.59570681247,73574.55977313955,72945.68943419572,67146.99039616306,56116.96130382211,54864.67712399633,55323.036842738526,54906.519538258646,62418.86166831949,74165.60137080078,84460.41226949428,70789.79334498501
18581.475886738306,16615.686645349404,21906.481251338664,24419.476534746544,21234.69717757899,26568.658368919227,24008.627438403408,20817.374847397983,23677.004562013266,27363.189921836194,32758.03336312686,33384.41175936709,35317.26086666142,40166.23367651446,41885.670066601015,25466.89975097462,28161.029222147372,30152.058424320378,28909.070330782637,32245.268943142313,25320.067717686976,22968.037248682274,24906.486279886853,31658.507979575115,27809.99506937969,31482.196549993518,37104.35713111,33681.65040687189,54255.30622998749,48122.29066274603,51097.849337150226,57927.11355765772,53191.626462704946,53794.06771301469,77626.77152365218
28115.27618989824,24265.164433246533,19036.480567828894,23059.903291024148,25677.366014002295,31314.22036274712,19020.00270981256,25178.28102983245,25587.274361386473,25991.825704001487,21327.160319254905,36559.11032692397,35922.896121559024,43446.29511105589,52573.10735739726,42712.7091542467,50929.51436710045,57011.11712791731,52996.67628530273,58565.24110895892,58353.99464651538,52559.14778270028,64465.801270631724,63179.30815449783,64483.944662795555,66873.98000366418,88728.39384229144,108801.84691482977,114144.09188530898,114661.69677928131,90721.92991454515,91170.99128933549,112267.45066031517,143552.57381166003,123713.68963382034
8749.829904787528,8106.528090669785,12299.152620036795,11958.234299761349,11120.584037638819,12420.158499355217,15051.538254222087,16640.4065788491,21829.21101437108,24212.653263096665,22191.136631083806,28321.709130885785,28983.40267864308,25644.331956007536,27338.68571159368,26705.057004861224,24598.78348761624,25388.849344245325,33917.84746693744,42380.926733241475,41371.67130879154,36456.62608899447,37946.91131369192,37752.80773631466,38668.76560573585,45766.81684045564,59013.12595469276,53259.35437294312,52552.33158178482,50194.80649500356,58894.85507492344,41800.42668718154,39251.87615558771,82176.13618532821,82472.85475679874
11652.62240908748,10934.6994227708,10271.709620894255,11907.422482948696,17032.480767184705,11943.046392765978,11155.183978643689,11883.866765049568,15985.073276874116,13563.3221626895,18892.165897900086,22356.727123256398,23312.171970543623,28758.848658052957,22743.48852402932,22949.482346576846,26339.5114687525,25455.984309448275,24702.41202433287,24463.19786516592,31012.413408407796,32083.62915395398,29677.913464405487,29153.638588658538,24691.12987437971,27634.08343916231,33028.561760884244,33155.15702345317,33181.31076127154,36100.574517810084,32719.260121428197,32933.62235496177,31695.90455074399,49130.70218193207,44392.96128968292
10717.201249198139,10508.974849776443,15128.862215553167,13528.693182693964,13679.135915509081,22096.725873337688,18543.686236554928,19965.34675141003,17102.49165893925,17526.392148072613,20050.194759776376,15990.173128086177,25503.302402609588,28197.11440809355,30263.6897941348,29913.251344755623,31989.13759952553,32077.36928533748,31616.776139882204,36937.61660695812,37317.35528782601,35321.447560237255,40314.263874797754,46225.328655753954,52041.45403016491,59045.72595170514,62584.03482487864,75464.53198450076,91906.03917568657,76757.66457410678,72797.92365845217,81441.54728204347,104292.59057585467,101891.46588917365,111279.00149939567
16872.911586350423,20382.199407878066,19871.15389763987,27642.142989269134,27835.75529451394,30301.84371019351,25861.357852650177,23692.03663601248,24641.04912878632,28633.257803232304,30230.647241266404,26988.48734731606,41294.00710289355,43132.78234221424,41068.13673966416,38967.42534407026,44324.18275906148,35236.67386411192,34439.224552035535,43452.20489124654,47574.9647928234,65088.17810916919,69308.00939356643,58807.103655331535,86082.32378866024,69287.71573115863,74461.9492705855,95601.56015946841,120869.3060523466,117040.7365235831,120451.01239319272,104398.1974494665,130702.08342585235,113157.98774686699,117513.01984241189
19252.068866343496,18797.802281948443,20875.050552747594,20557.35747694039,26946.07780130973,27444.430975354062,30942.314497499887,24845.609440797598,29208.628068148057,35230.226664084614,38189.55153369807,29830.337947600357,24299.394747934177,26582.070225771222,19765.135176277974,23708.73178858892,29205.038189365332,35045.57234422707,35584.893488365466,34881.633281202085,27233.172565050536,30762.819892201587,38375.19692885033,39486.49842060418,47955.41612138324,55467.93589799821,45407.608180445306,52620.931207003916,68020.01021170155,81105.42273692798,75767.10478149157,85145.05910827934,105948.63868872606,96187.1731794582,79558.06506351077
30569.240153423343,31057.093332621927,32887.42598435353,28806.44452331185,25840.56734053952,31545.08014631563,26043.04535430446,24262.65589049229,32889.016680492925,29530.77635796342,29013.730666746305,29721.07719129116,35601.728906116565,40313.380579644254,34650.66151395393,40547.680717150535,42194.70598157194,44880.36732077306,45137.10425146106,52567.845330214805,63877.79764554418,65004.30488784205,70867.36079035186,83972.53034968821,77965.69782561055,101505.25954985508,110338.67506838024,110005.36150747442,107714.22403208308,105021.88781347993,102282.52665654481,99897.0774440253,93333.04404834131,103980.44509658578,118858.2527639991
15699.472236411028,13475.35883897045,12286.029770299252,12603.21355392222,10809.038864842041,19052.505195745365,28894.698738678428,30825.325875261777,41932.91381078093,46296.208243568486,48562.734258396595,43164.7242062674,52598.87088934437,58959.595952675605,70467.56273402023,70472.44074664856,75620.87837717932,77427.07713762451,77502.51023797083,86276.74843175666,104087.36915859567,128850.76982210173,154914.07212836714,139593.3475727188,130737.3310404775,126775.2018191758,138348.18788934668,114610.40635046977,103255.07240887554,114909.99047449823,102304.68797983413,100105.87713463248,83497.00257518387,82333.95242246204,73552.98267818881
13658.709191549851,12265.832928398093,12194.853902086099,11907.422504719436,11521.918474129794,16779.134666359463,16431.799442334155,14393.66507365166,22686.456278954163,23136.101313541018,22516.950929371473,25976.173335311963,28957.186330372333,28752.06398314205,33028.310414060536,31634.916554137504,31358.42276483364,32600.269594865764,31343.50865212011,33703.27565826142,36004.52797452766,32563.15385054509,36684.05234869887,36348.468610886746,35847.50742369009,37338.25986566803,38887.41181301588,34234.86049358196,33480.0474082649,35806.295356352515,44456.15142843433,38163.04371204332,54374.514543913305,44803.515639716854,74287.49805621075
11240.146591635226,9856.68457378728,7806.244005621371,12531.440906018213,15026.895958967956,18167.096409056936,19355.699161879125,18995.300563389024,17687.201246632216,15777.470313265298,18801.3951279278,18404.29342769136,32743.801607901503,24002.633797451217,19643.659814642142,22524.06291065354,24798.406565498248,24347.123590918676,22335.37882639891,22166.970518187496,28845.785686313837,23962.084084046004,32425.48137081733,30451.854790532507,34406.86659080936,42093.765308745344,50841.935740254674,56522.588340126895,54434.06330746187,48338.47508089938,48453.49304483017,56147.18025956547,64376.59194965349,55491.01104873454,48680.496136525806
19252.068866343496,18958.573953334602,18530.538762604072,26197.92248534606,28165.262226511833,25390.714430874992,29304.128932984266,27539.737535734253,29108.25969280407,29694.8593410473,24090.044006103188,34837.784870659976,40277.2558222975,36784.429556061674,34203.37921241929,40178.11787732735,36223.03600851977,33570.03592357435,33996.47412337942,32278.83779221544,46770.20689614251,52503.0765454943,52541.85463450398,61841.15998905125,61168.16947472902,69905.70515159846,74038.87713518736,79540.81223045054,66933.8252055488,96591.0058550135,105378.64904339863,123964.25674507988,137689.43718811008,118232.14667010556,122735.29222507536
17858.036705415132,18797.80226200639,21534.154511011002,19040.122295588633,25875.229203309686,25674.61749591883,27004.328678272872,24557.869322119343,30870.68316721013,26856.426680616125,44088.86582229658,50579.74532782962,62708.46063116586,71265.25246828693,59259.83574500341,60565.517536311716,54747.82289137337,67345.0359216558,61696.45253888239,53174.037358126116,53462.8653024698,54703.21836870466,69747.75164958768,73226.27722349163,73928.35185705038,81516.85777526599,78166.09146457445,84132.40253678289,80124.52695704291,73497.80573265457,82796.6800335387,77669.47376272117,72093.2281658256,103462.01153951652,164354.1071409534
9814.988677583107,13565.52217263094,11670.267482662293,12891.716811687109,12527.57706428188,12813.714536539184,14987.582657704865,16640.406462008683,20890.183211277887,20221.339613875964,30744.850382018252,31131.459742877218,23584.061118008023,26436.770360624738,29026.492175508156,25455.843192984405,33177.92423051028,35712.62704323559,38650.22101930002,43325.76343172475,49099.22154898323,41032.08479345253,47673.127595486745,45663.682932161864,51739.70852559971,60207.216350402785,55165.035308875114,48779.1786450047,47074.264198627825,48991.34297937164,47415.89537265005,40845.149117158864,40310.40878705102,45686.40598634526,39579.41328259183
23580.8353520124,17142.185813767683,28514.75470699961,34280.54907684697,40632.531742298066,41223.099544865945,50914.871892986426,60787.97276572006,59979.70629075755,80236.119437087,96562.8508592904,93637.3632961269,100283.14152100365,112677.33122590609,126312.06114300131,117730.5964471635,122843.69318485408,139439.83326983562,151231.5289168937,145249.8158603705,127937.53273389995,124163.45747815366,124120.2486227502,144157.617130174,140924.9360823189,157756.8617533415,182970.17287875176,188829.84840803148,181839.83100544265,206321.62196017048,207430.29341241744,222357.46983545416,198573.21661464323,199038.89931494434,214398.8933251443
12124.676780624162,12476.541721843545,12743.020867087822,10029.606602811416,8314.846335118042,11374.584934707967,13609.476551723938,22915.722467093085,20984.223569012625,18763.482709031938,24461.173393291032,29603.609700254936,26406.660401309826,28160.35985630622,24691.893661932223,28055.13496482271,25939.184690712427,28466.67432981183,27484.81488542568,30457.959083700283,32158.120632366863,36309.89093148884,33782.06896131093,39054.99358489544,41523.1882071222,45133.29875943988,53721.98626403335,55848.826143220176,57103.096750014854,49742.7103587205,58940.98823178651,51956.891155668214,51218.62025091743,71589.34083345339,80428.26939130246
19946.86308816465,33381.91517480278,32949.78758015864,22995.390376070518,34390.04506753898,35722.25280396698,36800.221334476824,28721.17527507362,29983.982815434403,32620.576011311845,29830.094006843377,24199.169985717992,32740.34946290526,21352.61843930347,25249.208481168193,46831.27704909594,41488.86429770455,48142.50433444575,49867.683214244185,51146.85929757621,48154.14465221496,52371.43839669997,56181.40649267558,68930.08743280965,58039.173627381446,72375.40930168866,75847.5732096054,82418.28285158041,99234.36165617465,112130.74044419572,140905.41359867994,146276.60616796935,137037.21186482173,141794.01864387773,181739.10169870293
23681.46043413455,26958.46747344433,22620.451066409496,28825.25199953848,39813.42146197858,38699.136553060736,42334.86877533536,41384.87382195099,49533.86266182034,44807.49039766187,41007.94141918703,41777.668909374246,44367.90768677755,45209.65416214089,42902.13576096071,45100.66209599616,39199.32691952713,39386.21700471869,39859.574952060866,37942.73190958388,44067.09621039152,43463.45141794765,38042.87727072423,40010.46488452161,37227.18278523762,36839.713049100224,54778.17216791894,49236.4761415391,47271.16286289234,52267.0069028705,43135.67394935549,50241.87317663915,51512.503973025414,66082.13960331614,69372.7207955692
13775.528035855992,10888.236693524856,13737.76525945588,14584.768699626513,19198.93375312816,23116.40847986351,26808.85794731444,32501.41246566283,35912.23829547677,43310.091831539925,41007.9409923388,29661.81315920242,30955.763516479532,29383.79166147506,33105.095202859535,41134.4180430887,52213.39771507162,58815.062524364424,54117.80416238814,61587.161210091544,58782.304851361994,60344.40130985236,65574.4263693714,66747.49654864125,69691.69191425614,89412.87843910158,96712.14705800056,110807.0273907071,99710.9943147825,81755.43768481776,91468.4950702578,91481.35650303234,101907.79153972096,108742.96616414307,134316.03183778052
21687.86967847253,26270.977465123822,30615.529534769084,36771.72562918766,42639.14451932863,42829.74202945984,42223.26572946551,39614.557128788,46295.11719353534,44778.01220280872,56871.64048221372,53788.61643052941,57040.04577832667,47288.57145601393,50169.59236493051,52655.23366445782,52731.03361754465,53826.604214940366,57901.28845180595,60800.02428643049,63059.81288997059,62662.791976438784,72444.16409361688,90861.67300585362,84592.74449972295,86940.70472212069,98432.51212721979,130366.19894749201,136251.6061596913,146254.09996420468,147197.41310600267,142326.8659818166,133135.32035169366,107188.25093992875,96966.79306080702
20932.43242411651,21266.49216687426,30617.306974706713,30835.660401334615,29585.217739472886,33047.44522055642,31466.691022204053,31245.803532046855,34759.95585164379,36580.78461626264,41839.31869522012,39829.46207697187,48639.934988411886,53411.48146080627,50131.49839637699,46746.67392885529,47529.773406301036,46381.16111257585,42206.165410982125,48258.69142346416,63064.81852997572,69101.09516765954,71183.54889689495,82939.85794418925,103413.42058612106,102717.3014082253,99979.80936798977,103649.67427923356,105539.55192720715,116627.40484154224,133893.21153703256,135362.48916193427,121507.00330513876,151069.4393862388,139856.2282580175
19170.264746211382,23419.953997698936,24761.21074552883,21143.950088341146,20538.129996722644,19828.05766641716,23738.07406283194,25314.721980166574,29876.34095428968,28295.410520815392,24815.70005097085,28209.061100515515,29088.058576193427,26300.269944035525,29871.960770229398,26845.037385764404,30049.768305716498,39254.964126823266,42352.90616410604,36448.30168106448,34696.45722451298,38575.397365153614,45294.80932050789,52674.99501567293,50753.64054291691,49671.41711379349,56252.73812386488,59145.3600020538,71967.48425019451,58705.97262644513,66801.77638896169,89052.82372839838,106492.14346454706,106688.32332331364,90734.17232429492
33836.70215236311,31379.234804660628,33434.64460021312,43478.28914288657,47867.72875044833,56890.352653190326,47064.968177209594,58415.4081041623,60660.58367581119,69112.68356742716,74600.90118275322,64628.70707360339,65365.25758864003,62734.30122925847,59588.5611540963,77427.45317954048,69898.40442861241,72215.39165243029,77075.28057881983,78516.22685382898,72000.26678621188,72987.26577851153,70824.37358130679,58203.63963432446,64766.12524704075,57822.65561192797,58687.92763439324,54676.01231605688,45304.74746917089,49412.00991004108,44342.245619199086,52557.54101525788,68775.83401962841,66666.42726095702,81827.4461585924
20117.462563983427,22222.43553765813,24573.262373579935,34836.80222543136,34482.84561439449,40980.46898806468,37041.68439404817,39505.06948870834,32140.232983423182,36378.25432951142,26599.315909600446,27350.255227206253,34120.52987238691,36954.33726302444,26663.091430798966,31506.517336083434,33182.71952068076,43254.38901706176,44633.209801644756,60393.58517382753,69298.52271705541,64878.93824326969,72344.49741238472,76940.92830368983,84102.39307898545,79958.10143763346,76552.9926351126,77819.18554946226,68124.7686304786,82090.4796621072,88931.4465041545,82945.18603457778,93539.3868792557,89268.19325413846,106437.32025517563
15717.940124756498,12926.811762432737,17885.078256223656,14016.934599513237,20932.842251464823,15994.051307591695,16108.790244626178,22506.86314277603,29233.60429138242,24304.397712824295,24527.589640845184,25151.377266512885,25410.014784971016,26447.32602255063,20590.331410953804,28956.969405420296,34658.6504406773,32705.921562254258,35616.60352549467,43055.607878739705,38290.88483789255,41053.10146355021,55441.91673222517,57435.78722738764,58073.97565428048,44782.15550460752,59092.39100828708,60958.371982943754,73472.74273070415,78790.13017634169,70358.02424481304,74370.23988408894,66884.65087650716,76604.36141261214,71227.93782816795
29327.85253255359,28697.684774283804,25706.73114693651,24104.833022168157,25681.247669242242,21083.224003455653,30942.340587619074,27976.457430488274,30029.34226100639,37404.50224366713,41732.69122151319,40970.090584355734,40325.912379591784,42895.019358106525,43171.313873964216,52011.097526309386,56237.84740351583,54650.48217720241,44691.7937772687,49091.793767758456,43300.25266022653,48502.860742196695,62161.06059552528,66647.94192969907,80192.60399679109,69714.22026969263,74442.34773077894,72364.23430951464,78162.80177609624,98982.84456092257,83877.13701773649,98410.83779591662,121640.67712741833,136723.662849372,151617.67398762758
17706.597630933582,22412.497108934538,26566.73805708646,21868.714896032292,25142.640635793276,24325.445953990646,21435.94769530462,18785.324408705,23148.35462328284,23953.68120222161,28037.48535513972,29769.23485229118,31449.42499040782,35450.0935563681,37367.144232183746,50446.905478768604,52611.067604903306,55152.11081236735,47761.235474800385,49948.94820005856,55807.60758648108,52534.12636014703,58110.6589767137,58523.1190605734,54149.26414617298,47858.58169195942,39848.210208268225,42595.82889092919,47060.69173012026,44157.98478830734,42511.42976335289,56058.555146017396,47452.45899784728,52740.87996294618,77626.77153493639
13716.994179554866,12265.832937276773,24761.20827842736,24551.31577094184,23402.730488450714,32570.457907798384,30501.90829053185,32632.532500588317,34483.482256131654,35306.97279525629,37779.75089676555,35221.601019895345,38862.043850894486,47792.10368161999,50460.77629459138,54349.70060254731,61121.2041446449,79905.9564007266,81671.07955449735,80861.61637714005,68408.68309706522,65367.97827153013,62438.16538726804,61927.107572347304,64946.66011190599,63743.31499913413,99588.1808897444,87409.65118566384,82853.44796383067,77957.30154072399,83016.47726340222,91562.06868901216,89717.50216501448,104067.92846202102,132972.397256508
13600.671861128696,17362.57297562206,22891.19238296704,22256.674902173225,25896.976484009632,33902.724403210384,31558.29986585794,26310.061825425706,33029.36201359138,41447.020281511905,47444.83256790921,43175.661740479256,47458.68810067617,52207.676558910265,50689.50889769202,43994.364632785124,43772.76244661816,51363.426807612064,68177.0746785884,76152.58915886885,87916.20592416645,106776.79229853294,103509.6834573407,143623.27896959163,166696.25109690079,189535.57853608258,206391.20943712667,251518.43890506338,224324.1157362601,215413.0558725249,212389.21483135433,189506.31218989816,181230.5285858726,195082.37830700068,254311.90032310583
20649.027250620704,19282.93565467493,17534.35067452064,25431.414943061496,29850.255729645673,25514.491651981003,22984.646177612285,40508.82908363467,49592.15364286764,46668.40011831684,54397.87117111701,49964.32848305584,48369.16657067962,45472.131590144716,41903.18876016319,41246.37396932835,57132.26202096792,62548.711034745436,60592.870332262064,48469.09270100552,47865.170566123365,39278.76108483846,44670.526941470605,41922.83755352121,38592.13437789372,39923.58951882887,51560.744348520806,74597.89940324627,73639.65477458586,79092.82526239505,78126.47639086437,75762.8023017568,76808.94679400316,53053.48605906975,56406.277628881406
17017.220343632747,18065.940704152683,15541.927621036588,18826.765001669002,18451.454827482652,17284.109070544844,16226.489982510819,17240.94768189247,27812.544582661412,28571.444113945006,32971.59419264179,34545.683496602935,32856.14316780828,35480.70103858387,34290.88734860168,26565.63724591999,33640.83286062569,38741.2281644853,38479.42815450009,50448.069155718076,51527.78099110258,54709.27212274231,66263.16978728205,62698.71809525072,70986.27066884309,66729.13621040696,77507.32976563781,90833.84207173309,109872.88274428615,106809.69223125654,119492.02693834229,112267.23905190021,131362.66740036238,157982.17144740804,232280.66584204763
17782.155930916168,16686.58971141102,20093.092199298575,18246.667580324607,19047.15277470486,21162.02995095454,30505.982373068502,26363.09504760276,29096.376697210155,26233.375813002145,26590.946635208697,29930.62452199216,27118.02188316469,24483.871705223773,28013.90199014152,30399.528578590463,38905.06008687866,46803.26320744618,50997.255038099254,59391.238536930425,56924.96864875612,53124.0756155319,52932.65429001816,49656.62591053449,53059.644460903044,67115.22729051854,74472.38865775916,88302.29403767569,102140.67646914552,89406.56595194186,111430.20671715846,121257.03685415267,100221.07928588084,104394.74303219945,99175.50934518532
12073.157721201727,24368.709622776973,30617.306662665338,37463.8434761581,32347.192657583735,33948.31082530801,40045.310399613925,50575.88384971051,47492.5706360289,51493.68029067948,57181.71204504968,54037.898354231715,58093.83942895412,54121.85033442172,55853.08632872802,62882.03446453289,52481.0322051706,48687.41880350564,52754.84616846999,45777.12098196773,40763.52878781238,41676.27111982081,42327.38499824004,37191.46330316682,51259.90926102809,45367.85682798698,49620.26375660416,47041.39341191568,57346.76910560244,58804.96873534177,86069.12868035083,116532.1338532558,110702.62919259378,97827.97169833284,129322.91855311798
